ID,preco
251204431779387849447114000224092345169,0.09212530940792528
267410964895111189053052562638507709968,0.09956801678742841
121572096139248640950851916578601468229,0.09998159020074143
317597703367201219344845637604350486925,0.14850738108574443
148612275731124805806897970061312361960,0.09239635527530418
198142592461100810990382287069473050450,0.05186251151836539
11286119718765541049791851561661099007,0.030025416973308475
135376802680250879343292963761062840238,0.14398891687650298
237268838344372418913762084833055479307,0.09088580669820599
184380446777945972346911494083630121801,0.030625152802196888
333158587985125966964490518885708721177,0.056113356114921444
84101259913872300747030069710576531866,0.08492120538703263
304393006180464617343377665015577501403,0.04743016321465339
119542110356801009030055402107506948986,0.09742381960830677
291290481881069055462480270825519437594,0.1796361984182617
322105189563178717025707596246780727949,0.0755785633059357
231368281118766353918636916615293601388,0.07878270334569822
79532318984493657164561873412284061221,0.04600108956286327
114835337661885615240052749970888237263,0.0965523284705668
137859315795402430371418977522669165001,0.18315585564302403
81159863560413824672014219813709311741,0.058326734159975954
337753814157075582613627938844965931729,0.11556670853586419
285777752812788660028138718177615049912,0.0066534210506739
160769082415035518917867012822285413977,0.07665498090560133
295441816995454167018897533312462315076,0.08225635243282846
66018762066032390240600345709743387759,0.10247572039780595
298199027468495569071274232638331451153,0.20072966834795247
31957283464425535952917827412308441117,0.23458363767378054
318773848605688206471307259644144549365,0.049583281119358474
139755276687475991448572203887242974307,0.1642112351548524
161269208620000804405576086996214520695,0.06691064866487095
70811891252692157022347216629588066357,0.05972336905073851
31121780825176179490915696816931033527,0.04219665252116463
166529984339107804169612041965498566836,0.13143136368799457
309081328797819721109615405135015057033,0.0957135002220848
7277521748293391699282010386393807471,0.0465394345335812
259383724127574089585738323411522443338,0.11669447147983739
215843138103250239251039366779487365075,0.08638210864389914
120052396172889225013345311427786109727,0.03859057006112416
161064470997551820403858079428248144875,0.061998688976541504
309157111036713761184493398899035095506,0.09527884375050706
307289065855642829700804869807412591990,0.15229103502395636
138969270737274509609198977467892474342,0.11984458643569491
216486588486886867921042703926996787386,0.07588659623875288
225487560084324622968974034079031537860,0.11007202269154609
205612561519888301429414207400253350241,0.08153232244476845
329834097355352278373802841743925847066,0.034877491863088424
296363892448997435754121045128098846687,0.06632497170356821
238692080165135632721982807866900733163,0.09190618724913376
148428841736706479769764091847958753067,0.2259106928243099
241933093333258142916210754296188482716,0.20312127850802733
206982540434092318704128502027199598444,0.18138612409813396
215071815144074754142377518011786193718,0.040667904266084264
190068723749300115206811667370343271842,0.09780366714266298
89634158761093058164292060909833551596,0.08627082085606905
267397995993867431483202231754079364768,0.11437707967250603
174696380995562212613058722443613630828,0.07421485666783731
278028292855581253984153783642108295505,0.059558710249166105
15653076910566763747104577869347123752,0.11607381977328975
37782894150279376912375991489886152995,0.05562151759748963
50732818923577025574367923505616846295,0.1446931568485429
329102656079504926469913833616556957220,0.11747371835651457
177856071311662869195813761829159103669,0.08921729524109498
73098380822412019907743468970609300643,0.11493607964880936
66743963330208018650412827499955034737,0.12379923866457603
332909043454540477891397935736441572189,0.17767753107157702
332488615708370666306853606738805662219,0.10953726277937487
309463612565987362041120638886492443520,0.20010836678253777
14478264618101829669615331221555133069,0.04808859172917259
23425183580033591554303349184948176286,0.30481053970099903
74299358709097370997126355604221435226,0.06825569453126318
69170912198204272862319883734391259069,0.19015488105015155
281599086444110493198616814526721393098,0.15384772958470708
25150999898191608049893436137480999916,0.03423902446828196
237090120279930961268396865953535881945,0.05309775661963438
120876493677962597094407869231543854683,0.04696497238427402
330414747952537591280940158366459986812,0.12618908148602143
177099416660655966316136201650031044573,0.09939425377928854
263490509508336624443116352548664650340,0.025361632370187293
230937296268344556349554127693157334515,0.05275812350431373
132609550168515709553429337028605463987,0.1005955543287033
85851551843437090170603051684265995238,0.05949822522385052
217943168011223463683794304260177677942,0.06917209553481268
26807690824636866850020891236487009088,0.12537164940528234
172956632225020634855087071046329893719,0.094819103088202
176725492895391030011079352774042471046,0.17363446710993166
44209636841965953392866154804048298617,0.0973921031088674
83566605452528005590081649197383488953,0.06164784414164601
178267161613768138799814035387028582469,0.08865149495851639
58783024700098547097591278224802229538,0.20493928303345468
270994765362865755259052611994462010919,0.06981109808075593
5777445525037501598478526801481170031,0.003475012094625701
247380744720820292732095503155469160168,0.09857565397874406
29610276594517123836062563577271941064,0.05496866435165876
256921440388121188186841406000917092039,0.09540135362899188
321598503671665350169198491231126226352,0.2354457890705816
136989164512587067064887310148794748682,0.052484916759675794
24261440257027025724692956246849667445,0.0817276724432755
14313438057080000250994698783819303943,0.2862773502514109
88875512944652640636661332422199652083,0.13938197880808842
272289005358119928816816730724257017040,0.13610328654982787
55194348926157220830121844272884440643,0.0938895796429996
287483401561712377119780398640157145606,0.06819203982416767
173208699782029064168466240690216490283,0.09074956123733564
128176241977758352340122441193880724094,0.0943762296684692
94975892213174857502586719061802729200,0.04334873499203176
307037994518447156150130726568276204944,0.15118286319709667
218598306919761783740770186338346169995,0.09757209397578967
304436394418379505302826908532997856313,0.016464149887415097
150257835823177536314635270563075652912,0.05584945837373242
213724349232517805640530822531991340977,0.1526297954232359
223891687567287846956637493169112464388,0.17315449779489617
118030679961008383961921335382636604715,0.04967946208132791
239958113026669679501506898350090293324,0.08018843468363697
241963733236075495886733830526363594001,0.07176145006004946
92416465614927159784939825962741451647,0.0918778062965517
285404724640339562787304909114236984841,0.1881650950992114
27484391137963085289973803934561511731,0.06487202634676323
162188390491381080268110449421844145266,0.15242079270992762
53889498322227209477169120716579130018,0.07655305556280516
158779051701827182175175845045002497990,0.0722392703358402
73630983930635616355572585219026949391,0.06930170754436153
317988825074126236756688236053281884332,0.10425504953489802
185735085290188903376456114464716118326,0.1331792610140332
210087530358787064923775389117240329973,0.0652840432559697
58024625620890475961805093160589123997,0.17126307021690462
105261164055612510775631707305071234895,0.12395560376231347
78835132832003852495854464784122769893,0.10595615585009893
186238053922978642782074642786944998542,0.250636071395512
10120526048101287112442075936253505348,0.11908201960255037
274516999373162049345304805920430280315,0.10480566309150997
215348860683130263597357608098699138541,0.059009189523643125
122022525250655238971129303341040511777,0.055266968571580026
270775603861018509172361688734557740456,0.06754201524455453
91061164938220209274537571280087686027,0.1119513132650922
101148508322946967338153741083376545212,0.08043655124982324
69244282388466190735285109142953736120,0.0494368035632178
304044254125736714405643477325868628122,0.12362903617006882
310723400395218232740581875494897323307,0.032717353936651164
139818910986447986298209760744840320218,0.1177890732614
182381267572750367690841518664280649427,0.12024163818872509
124397768398005985062897495083156100178,0.09609949895219509
118975686302289035844248079093519753030,0.036136314345664826
23868220460541324528412219610695157035,0.12400627098665214
244722131284151935709005803677434757838,0.01700280894939182
262019282348276728242817340987401814705,0.10369797272324077
57011406193847563956456814015261708752,0.1090986140893574
